# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
  3.297004273e-05 -3.795472561e-04  3.125366361e-04  4.920549979e-04 -5.434468698e-12  1.329087364e-03                1
 -4.771461772e-06 -5.935079286e-04  1.355231937e-04 -2.955110111e-04 -5.409455628e-12  1.308842634e-03                1
  2.099854730e-04  2.099444506e-04  1.202206905e-04  9.474716330e-05 -5.394072687e-12  1.448997503e-03                1
  1.480235783e-04  4.367138300e-05 -2.092121598e-04 -2.287166652e-04 -5.461364073e-12  1.448595512e-03                1
 -4.712880478e-05 -3.688468336e-04 -5.602301362e-05 -1.367545637e-03 -5.437521682e-12  3.826465797e-04                1
 -3.184095493e-04 -1.169371703e-03 -8.285237919e-05  4.431934084e-04 -5.423847407e-12  7.673310132e-04                1
 -3.516322343e-05  6.997641193e-04  4.524006432e-05 -1.289550033e-03 -5.404420188e-12  6.192791422e-06                1
  9.679197606e-05  2.989983220e-04 -9.071350769e-05  6.767056612e-04 -5.415026756e-12  1.267011015e-03                1
  1.048992552e-04 -2.072167318e-04  7.638704724e-06  6.970456909e-04 -5.445816368e-12  1.274298235e-03                1
 -1.867212189e-04  4.357531042e-04 -1.235097317e-04  1.117506022e-03 -5.528129264e-12  8.449538357e-04                1
  2.890718859e-05 -1.004204741e-04  2.569636386e-04  9.089712917e-04 -5.529917523e-12  1.147316164e-03                1
  2.251486875e-04  1.126513029e-03  1.382059130e-04 -9.336832281e-04 -5.538797817e-12  1.088645313e-04                1
 -1.461839222e-04  1.131578513e-03  2.463676830e-04  9.294111102e-04 -5.476921400e-12  9.150145759e-05                1
 -5.664017144e-05 -9.865745658e-04  2.622470597e-04 -1.073795958e-03 -5.468956233e-12  1.621120790e-04                1
  2.865731299e-04  5.213596471e-04  1.870099109e-04  8.806854641e-04 -5.492112976e-12  1.051296672e-03                1
 -9.480016585e-05  1.359312531e-03 -4.779580234e-05 -5.516764074e-04 -5.470214839e-12  2.387561049e-05                1
 -1.396334195e-04 -1.018618453e-03  1.641741303e-04 -1.049611932e-04 -5.513264722e-12  1.050736435e-03                1
 -1.380342213e-04 -4.921116818e-04 -1.084496067e-04 -9.427648232e-04 -5.487627253e-12  1.010775960e-03                1
 -1.566891989e-04  1.357243114e-03  8.452632778e-05 -3.671425994e-04 -5.536311514e-12  4.192193971e-04                1
 -2.342492368e-04  1.332728351e-04  2.361142593e-04  4.388994724e-04 -5.524394031e-12  1.393647396e-03                1
  2.098018142e-04  5.375835240e-04  5.086740397e-05  6.815060766e-04 -5.472304824e-12  1.182878220e-03                1
  1.552631706e-04 -3.339198219e-04  2.014836807e-04  1.422026224e-03 -5.511320495e-12  1.377912639e-04                1
  1.460628959e-04 -1.065593874e-03 -1.751561520e-04 -3.551337589e-04 -5.518145529e-12  9.439476515e-04                1
  1.399207035e-04 -6.207994497e-04 -1.045776273e-04 -1.272300191e-03 -5.487906692e-12  3.853670056e-04                1
  2.256285340e-05  1.274430903e-03  3.371740893e-04 -2.657851647e-04 -5.619607582e-12  6.766325292e-04                1
 -1.627755929e-04  2.906449080e-04  2.140544912e-04  6.442578150e-04 -5.610869950e-12  1.285731257e-03                1
 -1.285895743e-04  8.281475268e-04 -2.143583641e-04 -3.935433541e-04 -5.591021524e-12  1.145400700e-03                1
  2.087524230e-04  1.415626090e-03 -7.878595687e-05 -3.085679300e-04 -5.591376984e-12  2.311624247e-04                1
 -2.560020221e-04  1.342091224e-03  1.760736015e-04  5.476916981e-04 -5.546087825e-12  2.268753207e-04                1
 -2.070922371e-04  1.214575908e-03 -2.623240533e-04 -2.011281590e-04 -5.614801718e-12  7.981229774e-04                1
  1.311061103e-05 -7.015944135e-04 -2.298132576e-04  2.944614227e-04 -5.576390940e-12  1.254474077e-03                1
  3.815408796e-05  6.771987275e-04 -3.383738989e-04 -9.502263020e-05 -5.552696717e-12  1.298083219e-03                1
  2.276124163e-05  4.965918075e-05  6.607219110e-05 -1.349028977e-03 -5.546846678e-12  5.747192748e-04                1
 -2.589996821e-04  9.385986513e-04  1.543742798e-04 -1.789378648e-04 -5.617628984e-12  1.113400769e-03                1
 -1.834087850e-04 -1.226595140e-03  1.617828320e-04  4.787842845e-04 -5.566605375e-12  6.472074099e-04                1
 -1.589478028e-04  1.161384207e-03  1.311958415e-04  1.893663412e-04 -5.607781904e-12  8.763415848e-04                1
 -1.970510740e-04  1.341159483e-03  2.403661987e-04 -1.499691785e-04 -5.564427421e-12  5.757151613e-04                1
 -2.326484211e-05 -1.057669678e-03  1.106590812e-04 -1.008271752e-03 -5.593986257e-12  1.317967636e-04                1
 -1.216880002e-05  3.761563920e-04 -2.731470935e-04 -2.326772035e-04 -5.559396197e-12  1.398933575e-03                1
  1.260413365e-04 -2.484808304e-04  3.146292988e-04 -2.160923663e-04 -5.599085438e-12  1.429758311e-03                1
 -2.244899937e-04  7.769908690e-05 -5.813219640e-05  1.352144463e-03 -5.594788551e-12  5.641947026e-04                1
  3.443412572e-05  2.643658620e-04 -2.894308163e-04 -1.424562343e-03 -5.644994752e-12  2.310417343e-04                1
 -1.750638452e-04 -5.525457690e-04 -1.904880967e-04  7.239323047e-04 -5.658820469e-12  1.150331540e-03                1
  1.836236251e-04  7.309156499e-04 -1.406362624e-04 -1.026152781e-03 -5.642214501e-12  7.519443088e-04                1
  7.101548634e-06 -5.400253330e-04 -1.216321494e-04 -1.315340290e-03 -5.692453567e-12  3.618010809e-04                1
 -1.856673568e-04 -5.235628085e-05 -1.836539992e-04 -1.194659732e-03 -5.646121304e-12  8.501143485e-04                1
  2.356894452e-04 -5.043212400e-04  6.454857454e-05  5.771633261e-05 -5.626745993e-12  1.376581408e-03                1
 -5.268357684e-05 -1.079762802e-03 -1.336497218e-04 -1.372044296e-04 -5.732064173e-12  9.838367221e-04                1
  2.151585202e-04  1.431334325e-03 -1.823280253e-04 -2.093525151e-04 -5.699691235e-12  2.451551251e-04                1
  2.298137638e-04 -7.812040996e-04  8.699162079e-06  8.599030229e-04 -5.748415744e-12  8.960660726e-04                1
  1.016430773e-04  4.194684498e-05 -2.708441609e-04  1.411026599e-03 -5.714556634e-12  3.998648012e-04                1
 -2.536064888e-04 -1.029531615e-03  1.632016475e-04  7.333262281e-04 -5.728064987e-12  7.449461443e-04                1
  2.242749341e-04 -7.693554399e-04  3.727249581e-05 -1.239244066e-03 -5.738645849e-12  1.581575579e-04                1
 -1.594217523e-04 -9.737605785e-04 -2.630825306e-04 -9.459882797e-04 -5.710476027e-12  5.563667594e-04                1
 -2.154018066e-04 -5.279553806e-04  3.329745962e-05 -3.441818552e-04 -5.702750826e-12  1.324933744e-03                1
  1.116791987e-04 -5.671128529e-04  3.074802654e-04 -6.149969502e-04 -5.749780974e-12  1.205325360e-03                1
 -6.405141252e-06 -7.204111658e-04  1.929194688e-04  4.157219731e-04 -5.716536417e-12  1.208648193e-03                1
  2.296405916e-04  7.443781000e-04 -2.382629195e-04  1.264316828e-03 -5.729635269e-12  7.187681117e-06                1
 -1.873806271e-04 -1.087351012e-03  5.873880070e-05 -9.809949497e-04 -5.796788719e-12  8.924206498e-05                1
 -1.669903183e-04  1.291858907e-03  2.101842724e-04  6.921338175e-04 -5.825871846e-12  6.854781671e-05                1
 -1.282409038e-04  1.435190597e-03  1.524739367e-04 -3.023216685e-04 -5.781092580e-12  3.843202983e-05                1
 -1.080908471e-04 -1.147838883e-04  1.111015356e-04 -1.133760798e-03 -5.815941677e-12  9.241528951e-04                1
 -6.414638156e-05 -1.308791322e-04  5.222925898e-05  7.315590601e-04 -5.808089996e-12  1.265045238e-03                1
  1.313301768e-04  1.873162817e-04 -4.958229370e-05  3.194084914e-04 -5.815172170e-12  1.419696547e-03                1
 -2.980231349e-04  1.019816514e-03 -1.435467100e-04 -3.478809607e-04 -5.836009207e-12  9.957914321e-04                1
 -2.035878627e-04 -1.331922010e-03 -2.333649249e-04  2.847701034e-05 -5.911337157e-12  6.146708703e-04                1
 -5.117486263e-05  1.273165444e-03  2.983834298e-04 -3.127493665e-04 -5.937397958e-12  6.586995118e-04                1
 -1.193654070e-04  8.022256893e-04  2.148603015e-04  1.022555798e-03 -5.946931856e-12  6.807797322e-04                1
 -2.218899038e-04  8.431252681e-04 -1.688488388e-04  9.920322001e-04 -5.989196985e-12  6.765052526e-04                1
 -2.185856903e-04  1.127187063e-03 -2.559974565e-04  2.367212418e-04 -5.982542457e-12  9.088783409e-04                1
 -8.887810892e-05  8.852831664e-04 -2.518153730e-04  7.300816563e-04 -5.991768015e-12  9.142767365e-04                1
 -5.397656700e-05  3.641187041e-05 -3.293387039e-04  2.903246562e-04 -5.981705254e-12  1.437718064e-03                1
 -2.982589938e-04 -1.050087729e-03  1.031539650e-04 -9.651000050e-04 -6.047931736e-12  3.443039395e-04                1
 -2.746155850e-04  3.164542642e-04  7.988985376e-05  1.046044464e-03 -6.039269835e-12  9.789255023e-04                1
  1.953046911e-04  1.078516895e-03 -2.235605975e-04  8.302401562e-04 -6.031533545e-12  5.478595179e-04                1
  5.722625271e-05 -8.639304467e-04  2.536365087e-04 -1.150518012e-03 -6.066817732e-12  2.873672706e-04                1
 -2.859377725e-04  1.455235630e-03  2.234541335e-05 -2.586467656e-05 -6.150788088e-12  1.851154817e-04                1
  9.857551476e-05  5.974887742e-04 -1.521926344e-04 -1.270421462e-03 -6.123173325e-12  4.262439848e-04                1
  2.109478346e-04 -7.011230072e-04  2.215177699e-04 -9.910280941e-04 -6.099984583e-12  8.239765203e-04                1
 -1.702595139e-04  1.362394489e-03 -1.342834529e-05  3.348792512e-04 -6.178168368e-12  4.294002840e-04                1
  2.327456658e-04 -7.246019323e-04  2.368490528e-04 -1.264558127e-03 -6.161679833e-12  1.687964584e-04                1
  5.931360092e-05  1.157072668e-03  3.087785990e-04  2.845972797e-04 -6.153286264e-12  8.560576446e-04                1
 -2.802290464e-04 -1.120003385e-03 -1.037847992e-04  6.246142702e-04 -6.174639839e-12  7.128091557e-04                1
 -2.403693650e-04  1.048665473e-04  7.413104447e-06  5.151460943e-05 -6.212691096e-12  1.462530927e-03                1
 -1.268792637e-04  5.649292537e-04  2.345410734e-04  1.322186978e-03 -6.166854049e-12  2.921027097e-04                1
 -1.488984647e-04 -1.635935574e-04 -1.457565857e-04  5.193977445e-04 -6.276698498e-12  1.362391497e-03                1
  7.392552114e-05  7.732391740e-04  3.132315297e-04  1.412071738e-04 -6.273217566e-12  1.238874156e-03                1
  1.251618814e-04 -4.171543059e-04 -2.162909793e-04 -1.170393947e-03 -6.237516401e-12  7.802613367e-04                1
 -4.665160627e-05 -8.902233452e-04  3.803279232e-05 -2.493340637e-04 -6.329265251e-12  1.139290297e-03                1
 -1.119898195e-04  5.292075736e-04 -2.975164110e-04 -8.423045268e-04 -6.415991466e-12  1.078475725e-03                1
 -2.956877504e-04 -1.058938312e-03 -1.662887312e-04  4.086060030e-04 -6.407105469e-12  9.296979329e-04                1
  7.708461720e-05  9.465429380e-04 -4.925917268e-05 -1.115938142e-03 -6.424940227e-12  1.067051557e-04                1
 -2.106229145e-04  8.590026096e-04 -2.699323183e-04  4.947554901e-04 -6.446535394e-12  1.081655667e-03                1
 -2.680929473e-04 -9.852864472e-04 -1.453884799e-05 -2.849121766e-05 -6.410513088e-12  1.086759554e-03                1
 -8.229187141e-05 -1.218318944e-04 -1.935787398e-04 -1.378830088e-03 -6.439823420e-12  4.864483933e-04                1
 -1.770951434e-04 -1.081925966e-03 -1.225815139e-04  4.708600895e-04 -6.524721706e-12  8.719945185e-04                1
 -2.248480692e-04 -1.100574432e-03 -1.881687640e-05  2.276055366e-04 -6.465044303e-12  9.431750105e-04                1
 -2.762355274e-04  3.987439874e-04 -1.474827582e-04  1.408340852e-03 -6.503425589e-12  1.011273290e-04                1
 -1.482157457e-04 -9.906651688e-04 -1.301358386e-04 -4.247757618e-04 -6.643241208e-12  9.953871287e-04                1
