4096
x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -2.203196824e-04  1.240146031e-03 -1.630759647e-05 -6.217974484e-04 -2.300371775e-11  4.775491764e-04                6
 -5.806786136e-05 -1.696862335e-04 -1.497990342e-04 -1.382468474e-03 -2.322807612e-11  4.611235861e-04                6
  4.436369757e-04  5.431450630e-04 -3.844395279e-04  8.821608392e-04 -2.295524454e-11  1.038957725e-03                6
 -1.431334815e-04 -1.107614268e-03 -6.262324954e-04 -6.376630938e-04 -2.320725020e-11  7.205719074e-04                6
 -1.001769416e-04  1.206587789e-03 -2.887301190e-04 -3.046782678e-04 -2.302260605e-11  7.771515431e-04                6
 -4.813954358e-04 -5.886972845e-04  2.862945262e-04 -1.303668776e-03 -2.287991587e-11  3.263903958e-04                6
 -4.904193354e-04  2.780403346e-04  1.818255947e-04  1.292813356e-03 -2.309344768e-11  6.355900087e-04                6
 -4.704763507e-05  9.236051965e-05 -5.673897379e-04 -5.034512147e-04 -2.312546584e-11  1.375010498e-03                6
 -3.999392053e-04 -3.262821828e-04 -1.961045929e-04 -1.153307355e-03 -2.318133744e-11  8.462089232e-04                6
  1.289053308e-04 -1.241651283e-03  4.944455466e-04 -2.374391092e-04 -2.290291300e-11  7.446960601e-04                6
 -5.009106360e-06  1.182206219e-03 -7.088171043e-04  7.926223153e-04 -2.293890353e-11  3.560699117e-04                6
 -3.876914112e-04 -1.401489731e-03 -9.788922616e-05  3.753902690e-04 -2.300356902e-11  2.180737022e-04                6
  3.056472789e-04 -1.346925362e-03 -4.436684093e-04 -5.126254714e-04 -2.299126801e-11  2.750539164e-04                6
  1.524611902e-04  5.875751975e-04 -6.258828352e-04  1.302285961e-03 -2.316060580e-11  3.338474558e-04                6
  9.662750387e-05  1.451548164e-03 -4.988787827e-04  4.048548322e-05 -2.316209830e-11  2.098006500e-04                6
 -1.389086077e-04  6.203270988e-04  5.673584808e-04 -1.112586741e-03 -2.292330083e-11  7.280058337e-04                6
 -3.644110635e-04  1.239006689e-03  6.341300147e-04  6.420160964e-04 -2.321833531e-11  4.531282575e-04                6
 -1.386744756e-04 -2.088724136e-05 -7.242917233e-04  1.449503625e-03 -2.317833910e-11  2.261645994e-04                6
  1.049150900e-04  9.072595231e-04  1.703424904e-04 -4.773698229e-04 -2.286286660e-11  1.049593098e-03                6
  2.325828066e-04 -1.426616244e-03 -2.051262050e-04  1.380022081e-04 -2.303767434e-11  3.136382346e-04                6
 -3.765350771e-04  5.483838308e-04  4.058852223e-04 -9.680025350e-04 -2.287799909e-11  9.565007720e-04                6
  2.658697434e-04  1.219738051e-03  6.804446419e-04 -4.690177170e-04 -2.315900319e-11  6.670149390e-04                6
 -1.243703126e-05 -7.777444711e-04  7.183932984e-04  9.758014585e-05 -2.308275479e-11  1.240257680e-03                6
 -3.740567865e-05 -3.298388367e-04  5.588678531e-04 -1.273584203e-03 -2.304932370e-11  6.494898623e-04                6
 -4.814364959e-05 -1.048608701e-03  3.840831814e-04  7.357254160e-04 -2.310378764e-11  7.153847676e-04                6
  3.872492630e-04  1.203387720e-03  2.757354062e-04 -7.433744239e-04 -2.301170644e-11  3.897434057e-04                6
 -6.978102989e-04 -1.154530052e-04  2.672658804e-04 -3.554473303e-04 -2.305021352e-11  1.418793593e-03                6
 -3.641244345e-04  9.387217446e-04 -3.564528100e-04  1.124440932e-03 -2.308124946e-11  8.415186916e-05                6
 -2.489815950e-04 -9.434972789e-04  5.190187837e-04  1.076683731e-03 -2.309706128e-11  3.212670046e-04                6
  1.531974280e-04  1.349086844e-04  6.532620433e-04 -1.151005452e-04 -2.306687962e-11  1.456433648e-03                6
 -7.732572570e-05  6.714664161e-04  3.417571548e-04  2.770123880e-04 -2.314355161e-11  1.274772313e-03                6
 -4.675456651e-04 -1.113835228e-04  3.709268068e-04  1.254468606e-03 -2.313085615e-11  7.526949496e-04                6
  2.994092843e-04 -8.680907850e-04  1.430161757e-04  1.190022477e-04 -2.284753021e-11  1.176819576e-03                6
  3.316407732e-05  1.328956412e-03 -4.672695453e-04 -2.963106773e-04 -2.309863163e-11  5.465549363e-04                6
 -4.480017585e-04  8.786431130e-04 -1.858200721e-04 -3.497253756e-04 -2.318166518e-11  1.121751266e-03                6
 -1.803620799e-04 -8.336025281e-04  6.404201587e-04  1.587840396e-04 -2.315033613e-11  1.196888430e-03                6
  5.826587338e-04 -1.224733268e-03  3.196585664e-04  7.838678136e-04 -2.318063680e-11  1.955176036e-04                6
  4.537734889e-04 -2.630077711e-04  5.717201745e-04  1.443297308e-03 -2.288108147e-11  1.916387751e-05                6
 -7.677243697e-05  2.794375801e-04  6.486915745e-04 -1.427554243e-03 -2.301825807e-11  1.914444650e-04                6
  2.750806982e-04 -1.272456317e-03  4.223343066e-05 -5.419232032e-04 -2.291589233e-11  4.897158589e-04                6
 -4.672873066e-04 -4.761913078e-04 -1.230786183e-04  1.382338423e-03 -2.288279549e-11  1.225960117e-04                6
 -3.423332329e-04  5.905173261e-05  5.104254875e-04  1.162226802e-03 -2.310606858e-11  8.935262802e-04                6
 -4.253664217e-04  7.500554079e-04 -5.911222202e-04  1.122744768e-03 -2.299796511e-11  5.740283359e-04                6
  8.253019431e-05 -5.937590468e-04 -4.576917810e-04  1.248636319e-03 -2.309257954e-11  4.909225989e-04                6
  2.634458374e-04  6.449590332e-04  5.895136589e-04 -2.800098492e-04 -2.297292827e-11  1.287738246e-03                6
  8.850774576e-05  3.526804778e-04 -1.985941208e-04  1.206040754e-03 -2.316496280e-11  7.574494305e-04                6
  4.404437224e-04  9.008652135e-04 -2.159575800e-04  1.069398331e-03 -2.308052770e-11  4.443833225e-04                6
 -3.901492545e-04 -7.266134477e-06  3.581121645e-04 -1.398589292e-03 -2.288326836e-11  4.433313175e-04                6
  2.019256919e-04 -4.897245952e-04 -3.508055642e-04  1.342537359e-03 -2.309826789e-11  3.322810878e-04                6
  2.630962282e-04  1.136954391e-03 -3.638731985e-04 -4.413292974e-04 -2.312414366e-11  8.156044534e-04                6
 -4.286802525e-05 -1.055038330e-03  7.056295961e-04 -8.529109069e-04 -2.313355876e-11  5.586452963e-04                6
  6.823351962e-04 -9.074913628e-04  1.995416443e-04  5.612951925e-04 -2.300688337e-11  1.007002778e-03                6
  1.154953593e-04  1.175630429e-03 -1.901466921e-04 -8.768169626e-04 -2.310157130e-11  4.162414105e-05                6
 -5.122995113e-04  6.931215042e-04 -1.226191908e-04 -9.462260256e-04 -2.323622945e-11  8.814115664e-04                6
  1.964572817e-05 -1.010827956e-05  7.004358473e-04 -5.520686146e-04 -2.299016610e-11  1.359325394e-03                6
  1.529210550e-05  5.693116686e-04 -6.750219825e-04  6.284795124e-04 -2.321886847e-11  1.197307474e-03                6
 -1.830372715e-04  8.334843464e-04 -6.010744760e-04  6.066968211e-04 -2.323339416e-11  1.043968521e-03                6
  4.409539275e-04 -5.740815309e-04 -2.679671313e-04  1.261319018e-03 -2.316891021e-11  4.818217417e-04                6
 -3.445505176e-04  8.102129871e-04 -7.371704746e-05 -3.029124843e-04 -2.299574678e-11  1.185093415e-03                6
 -2.646235476e-04  1.015201437e-03  3.584114463e-04  1.002819178e-03 -2.289580013e-11  3.411263705e-04                6
  1.760016745e-04 -1.063361758e-06  1.774377571e-04 -1.339949454e-03 -2.289879871e-11  5.976468770e-04                6
 -1.067097292e-04  6.085528166e-04  2.429868816e-05  6.736663427e-04 -2.293926309e-11  1.152599058e-03                6
  1.910460804e-04  1.335113484e-03  2.349631945e-04 -2.587391620e-04 -2.295463059e-11  5.506119237e-04                6
  3.879745246e-05 -6.580518850e-04  4.229267916e-04 -2.102373905e-04 -2.315678546e-11  1.294378390e-03                6
  1.882134976e-04 -5.780212164e-04  4.332550596e-04  1.255554605e-03 -2.292520727e-11  4.920585011e-04                6
 -4.974806879e-04 -6.061905713e-04  4.523695679e-06 -9.979442331e-05 -2.320849192e-11  1.332374394e-03                6
  1.405162476e-04 -4.021341371e-04 -1.571481706e-04  2.904264166e-04 -2.306264831e-11  1.380792560e-03                6
  5.274709677e-04 -8.409156211e-04  2.867632841e-04 -3.233897032e-04 -2.302392599e-11  1.157984231e-03                6
  2.300606214e-05  8.360979883e-04 -2.646381233e-04 -1.058637019e-03 -2.351199175e-11  5.769534445e-04                6
 -3.818777787e-04  3.880975892e-04  2.069501609e-04 -2.018485673e-04 -2.337454231e-11  1.400458810e-03                6
 -2.482715012e-04  1.221721338e-03 -2.480100340e-04 -6.878098383e-06 -2.351637538e-11  8.124020714e-04                6
 -1.493173912e-04 -1.188083692e-03 -4.713979473e-04 -3.226416134e-04 -2.337728373e-11  7.981271764e-04                6
  6.394668727e-05  1.252268991e-03  3.830137592e-04  7.597833114e-04 -2.333061577e-11  8.484783372e-05                6
 -6.633407946e-04  8.335930908e-04  2.369161259e-04  7.817942394e-04 -2.361424123e-11  9.200911840e-04                6
  5.472593402e-04 -1.466309538e-03 -1.582781528e-05 -4.317912419e-05 -2.352146990e-11  2.682095789e-05                6
  1.031173792e-04  6.768099851e-04  2.221304916e-04  5.090872281e-04 -2.324739878e-11  1.198084262e-03                6
 -2.922304129e-04  8.810710389e-04  3.302594670e-05  1.112912791e-03 -2.332927792e-11  3.711959113e-04                6
  3.457553118e-04 -1.194091814e-03  4.556471205e-04 -7.126994554e-04 -2.334680109e-11  4.678158682e-04                6
  1.705105741e-04  1.033886653e-06 -5.320560294e-04 -1.432463713e-03 -2.354553695e-11  3.173233392e-04                6
  5.122993650e-04 -3.895408767e-04 -3.987202317e-04 -9.988033135e-04 -2.326801810e-11  1.001647297e-03                6
  2.939678250e-04 -4.724887620e-04  4.595883214e-05 -1.332978369e-03 -2.352559821e-11  3.906027376e-04                6
  4.443195406e-04 -1.909018962e-04  3.402495787e-04 -4.390231387e-05 -2.343925765e-11  1.454055196e-03                6
  4.528960108e-04 -2.976428369e-04 -2.503689505e-04 -7.645331302e-04 -2.331616938e-11  1.216365609e-03                6
 -4.679979383e-04  1.321070962e-03 -3.438648504e-04  2.233134385e-04 -2.345035131e-11  5.979549162e-04                6
  5.056711006e-04 -3.628948484e-04 -4.732661118e-04  1.196828118e-03 -2.327049461e-11  7.671748469e-04                6
  1.043799390e-04  1.064040329e-04 -1.907539138e-04  1.620548055e-04 -2.326958890e-11  1.454325920e-03                6
  3.641599204e-04 -6.720473519e-04  5.795027154e-04 -8.437953204e-04 -2.346284263e-11  9.944894542e-04                6
  5.232257524e-04  2.060984136e-04 -4.317890096e-04  2.100821450e-04 -2.358828604e-11  1.437371350e-03                6
  1.460107825e-04  1.275276460e-04  1.934089299e-04 -7.883043835e-04 -2.335531338e-11  1.230837259e-03                6
 -6.912744243e-05 -1.131678116e-03 -3.157404985e-04  7.470217218e-04 -2.347175231e-11  5.602772965e-04                6
 -5.863062493e-04  1.950953543e-04 -1.339873775e-04 -1.250835712e-03 -2.347175394e-11  7.416166702e-04                6
 -3.504973456e-04 -6.063630051e-04 -9.907851624e-05  1.270203524e-03 -2.348847451e-11  4.141912282e-04                6
 -2.006842538e-04 -7.781434997e-04  3.553336307e-04  8.003533199e-04 -2.335287678e-11  9.521421731e-04                6
  2.394492337e-04  1.284174670e-03 -2.194370187e-04  6.753176939e-04 -2.326744438e-11  2.179194557e-04                6
 -3.691215153e-04  7.433892730e-04 -8.949506935e-05 -2.251267769e-04 -2.339398427e-11  1.244723979e-03                6
 -1.049948389e-04  1.264940050e-03  2.673069381e-04  6.944330834e-04 -2.360597844e-11  2.652109033e-04                6
  5.659380552e-04  1.094497699e-03 -4.699567251e-04 -4.094249876e-04 -2.331932046e-11  8.871828593e-04                6
  2.833374927e-04 -8.660963313e-04 -2.134901049e-04 -5.891433386e-04 -2.330941128e-11  1.027343532e-03                6
 -1.392295514e-05 -2.056882317e-04  4.943975735e-04  1.278926012e-03 -2.329559521e-11  6.889761012e-04                6
 -1.747948090e-04  1.339356090e-03  1.841716175e-04  4.514947138e-04 -2.330546021e-11  3.936054483e-04                6
  4.864094326e-04 -1.568553755e-04 -1.382830889e-04 -1.422934094e-03 -2.328634498e-11  3.214069309e-04                6
 -4.990208790e-04  9.370233842e-04 -5.261701536e-04 -5.263136470e-04 -2.325006333e-11  9.988135877e-04                6
 -6.898037042e-05 -3.575151682e-04 -1.978876500e-04 -1.408871413e-03 -2.333351665e-11  1.997791445e-04                6
  1.802673357e-04 -1.132654078e-03 -4.310100811e-04 -6.582766384e-04 -2.349085646e-11  6.606164291e-04                6
  4.261782960e-04  7.897053225e-04  5.345830335e-04 -5.884199349e-04 -2.326077838e-11  1.087554571e-03                6
  5.227308398e-04 -6.979088781e-04 -2.785372376e-04 -7.759480074e-05 -2.329017748e-11  1.288235113e-03                6
  2.690143241e-04  2.428164454e-04 -4.747601127e-04  7.257201218e-04 -2.349279175e-11  1.251805871e-03                6
 -5.212941847e-05 -7.523225173e-04  6.334567980e-04 -4.479513870e-04 -2.362644468e-11  1.177284097e-03                6
 -6.708559056e-05  4.690608552e-04  4.260349738e-04 -3.666097968e-04 -2.334347125e-11  1.340979728e-03                6
 -6.577736910e-04 -1.271001642e-03 -2.543167061e-04 -3.751487958e-05 -2.334484433e-11  7.319801359e-04                6
 -2.195013195e-04 -1.216448945e-03 -6.924598322e-04 -4.692121268e-04 -2.343722935e-11  6.728591274e-04                6
 -1.253186722e-04 -5.589758304e-04  7.153279233e-04  1.287985849e-03 -2.351193713e-11  4.257768586e-04                6
  3.885335742e-04  2.318434993e-04 -2.079597968e-04 -2.724551962e-04 -2.340634732e-11  1.422906961e-03                6
  7.413586951e-06  1.104081035e-03  7.262419540e-04  8.089881214e-04 -2.352861042e-11  5.283850377e-04                6
  1.375290501e-04  1.004500459e-03 -2.262511795e-04  2.681796866e-05 -2.331045510e-11  1.069068326e-03                6
  6.872510329e-04 -7.134802887e-06  2.197685785e-04  1.465059662e-03 -2.341052894e-11  7.871938190e-05                6
 -4.069350574e-04  4.995900258e-04 -2.146518859e-05 -1.182753826e-03 -2.334493249e-11  7.100356700e-04                6
  5.923631235e-04  6.931347777e-04  3.298549693e-04  1.133539589e-03 -2.354908180e-11  6.223340272e-04                6
  5.492157420e-04  1.288085861e-03 -3.604074024e-04  6.297582701e-04 -2.358344404e-11  3.112664383e-04                6
  1.352005815e-04 -1.682762217e-04 -6.289687076e-04  4.454318236e-04 -2.325949977e-11  1.387775581e-03                6
 -2.756963919e-04 -1.456084409e-03  1.478409504e-04  2.658264222e-05 -2.329620668e-11  1.782105965e-04                6
  4.838358709e-04  9.981256771e-04  3.468201683e-04  1.074372463e-03 -2.326875631e-11  4.600439102e-05                6
 -1.156323451e-04  2.400237741e-04 -7.087770710e-04  1.155204273e-03 -2.350613690e-11  8.720889503e-04                6
  3.023956865e-04  3.478392774e-04 -4.820452610e-04 -7.335797714e-04 -2.336467407e-11  1.222094929e-03                6
 -3.436080680e-04  2.489338074e-04 -4.083587823e-05  1.445881815e-03 -2.355617418e-11  1.025657269e-05                6
 -6.163106218e-05  3.816225316e-04  5.133571720e-05  8.198829145e-04 -2.325484852e-11  1.155337055e-03                6
 -1.712484704e-04 -2.002248773e-05  2.836135773e-04  1.429709350e-03 -2.363806060e-11  3.289038380e-04                6
  4.366514784e-04  1.257737314e-03 -1.965564124e-04 -2.085023267e-04 -2.343808636e-11  7.261343473e-04                6
  3.922451291e-04  1.936335885e-05 -8.648655773e-05  9.801354250e-04 -2.330568625e-11  1.091607562e-03                6
  3.274427672e-04 -3.691678310e-05 -5.770345927e-04 -5.490235923e-05 -2.325648039e-11  1.465697903e-03                6
 -2.722038436e-04  1.083607121e-03  5.678835623e-04 -2.563335649e-04 -2.357558222e-11  9.553722682e-04                6
  5.139641622e-04  9.958813572e-04  3.154107293e-04 -1.002186664e-03 -2.348853182e-11  3.955877568e-04                6
  3.289501956e-04 -1.062107221e-03 -6.426241442e-04 -1.006819048e-03 -2.366683759e-11  1.043605117e-04                6
 -4.954269317e-04 -3.445050047e-04  4.006393596e-04 -8.389601177e-04 -2.369658460e-11  1.153303812e-03                6
  1.019279027e-04  4.597085063e-04 -3.478197420e-04 -2.192782455e-04 -2.394652399e-11  1.375947892e-03                6
  2.376810514e-04  6.287662763e-04  3.816442980e-04  1.348397278e-04 -2.378944819e-11  1.318756489e-03                6
 -6.466672457e-04 -1.057100854e-03 -3.327368387e-04  9.831792741e-04 -2.392007206e-11  2.618086328e-04                6
  4.241472459e-06  1.034836911e-03 -6.801195710e-05  1.033373142e-03 -2.367778558e-11  1.178981712e-04                6
 -5.837910905e-04 -8.096913971e-04 -2.756335060e-04 -2.691267357e-04 -2.403530264e-11  1.193573668e-03                6
 -6.502152801e-04 -1.327872521e-04  9.459322435e-06 -8.104923015e-04 -2.398499974e-11  1.215778448e-03                6
  3.893262745e-04  1.019349043e-03 -6.156883253e-04 -1.020390757e-03 -2.400995276e-11  2.690310239e-04                6
  5.684053497e-04  2.695580069e-04  2.460902464e-05 -1.547876953e-04 -2.376285355e-11  1.433885180e-03                6
 -6.979504880e-04  8.451209883e-04 -6.524929439e-05  1.047281699e-03 -2.364724797e-11  5.844818382e-04                6
